trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.0,0.0,0.0,0.0,0.0,0.0,0.05649241146711636,0.0,0.598942815,0.0,0.136543085,0.136543085,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.02857394330203533,0.0,0.0,0.0,0.0,0.0,0.13659359190556492,0.0,0.4851961025,0.0,0.10417171749999998,0.10417171749999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.050590219224283306,0.0,0.47965586250000003,0.0,0.14999843000000002,0.14999843000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.06239460370994941,0.0,0.6744897175,0.0,0.04888089750000002,0.04888089750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.28425732254981995,0.0,0.0,0.0,0.0,0.0,0.17537942664418213,0.0,0.632272555,0.0,0.42153911,0.42153911,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13837303221225739,0.0,0.0,0.0,0.0,0.0,0.18549747048903878,0.0,0.5162875825,0.0,0.1479441125,0.1479441125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2113579660654068,0.0,0.0,0.0,0.0,0.0,0.18549747048903878,0.0,0.5941261775,0.0,0.22998693999999997,0.22998693999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.21585160202360876,0.0,0.741757805,0.0,0.29806000499999996,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.11720067453625632,0.0,0.360273885,0.0,0.16997088249999998,0.16997088249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.7188931703567505,0.0,0.0,0.0,0.0,0.0,0.21247892074198987,0.0,0.8320411624999999,0.0,0.41737682750000005,0.41737682750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.11382799325463744,0.0,0.35428585999999995,0.0,0.1533687975,0.1533687975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24858558177947998,0.0,0.0,0.0,0.0,0.0,0.21247892074198987,0.0,0.745134785,0.0,0.2946776175,0.2946776175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.4342327150084317,0.0,0.36782392249999996,0.0,0.18158869500000002,0.18158869500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.03595903888344765,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.8228290325000001,0.0,0.1802090175,0.1802090175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20541059970855713,0.0,0.0,0.0,0.0,0.0,0.10434782608695652,0.0,0.8265733550000001,0.0,0.45343113999999995,0.45343113999999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.015068612061440945,0.0,0.0,0.0,0.0,0.0,0.10434782608695652,0.0,0.7848899574999999,0.0,0.23238847750000002,0.23238847750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18257655203342438,0.0,0.0,0.0,0.0,0.0,0.1341991341991342,0.0,0.82267508,0.0,0.4792024625,0.4792024625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0015203987713903189,0.0,0.0,0.0,0.0,0.0,0.16017316017316016,0.0,0.72788655,0.0,0.26574475750000004,0.26574475750000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08017735928297043,0.0,0.0,0.0,0.0,0.0,0.16017316017316016,0.0,0.7235294125,0.0,0.297192605,0.297192605,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0015203987713903189,0.0,0.0,0.0,0.0,0.0,0.26406926406926406,0.0,0.8831649175,0.0,0.2434994975,0.2434994975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08017735928297043,0.0,0.0,0.0,0.0,0.0,0.24675324675324675,0.0,0.91043596,0.0,0.34876798499999995,0.34876798499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18257655203342438,0.0,0.0,0.0,0.0,0.0,0.24675324675324675,0.0,0.90477089,0.0,0.413602575,0.413602575,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20859865844249725,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.0,0.77588949,0.0,0.42268586500000005,0.42268586500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09688740968704224,0.0,0.0,0.0,0.0,0.0,0.4155844155844156,0.0,0.77040558,0.0,0.427784665,0.427784665,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20859865844249725,0.0,0.0,0.0,0.0,0.0,0.39826839826839827,0.0,0.77588949,0.0,0.42268586500000005,0.42268586500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08017735928297043,0.0,0.0,0.0,0.0,0.0,0.4155844155844156,0.0,0.6785416125,0.0,0.34876798499999995,0.34876798499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
1.0,0.0,0.0,0.0,0.0,0.0,0.39826839826839827,0.0,0.9999998999999999,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,true,true
0.08017735928297043,0.0,0.0,0.0,0.0,0.0,0.39826839826839827,0.0,0.6785416125,0.0,0.34876798499999995,0.34876798499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06091728433966637,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.86857827,0.0,0.3059801125,0.3059801125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18068750202655792,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.7918953875000001,0.0,0.4134236325,0.4134236325,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19346514344215393,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.826198845,0.0,0.40490297500000005,0.40490297500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0904613509774208,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.7979086325,0.0,0.33034301499999996,0.33034301499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14844097197055817,0.0,0.0,0.0,0.0,0.0,0.178,0.0,0.73385739,0.0,0.31055513749999997,0.31055513749999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
7.620984106324613E-4,0.0,0.0,0.0,0.0,0.0,0.321,0.0,0.679775575,0.0,0.37095700750000005,0.37095700750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09160848706960678,0.0,0.0,0.0,0.0,0.0,0.008912655971479501,0.0,0.96811538,0.0,0.4651947675,0.4651947675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3106692135334015,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.834390915,0.0,0.2729680875,0.2729680875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19604617357254028,0.0,0.0,0.0,0.0,0.0,0.023172905525846704,0.0,0.95821548,0.0,0.240597675,0.240597675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04838263615965843,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.8136714025,0.0,0.29039596749999996,0.29039596749999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3171731233596802,0.0,0.0,0.0,0.0,0.0,0.023172905525846704,0.0,0.9445870000000001,0.0,0.31107895750000003,0.31107895750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.33969947695732117,0.0,0.0,0.0,0.0,0.0,0.023172905525846704,0.0,0.8585805824999999,0.0,0.38408042750000004,0.38408042750000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10377701371908188,0.0,0.0,0.0,0.0,0.0,0.026234567901234566,0.0,0.5107285925,0.0,0.17884801500000003,0.17884801500000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17266853153705597,0.0,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.3053127025,0.0,0.237260215,0.237260215,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.26865124702453613,0.0,0.0,0.0,0.0,0.0,0.05827067669172932,0.0,0.5338197575,0.0,0.25879273999999997,0.25879273999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2623942196369171,0.0,0.0,0.0,0.0,0.0,0.05827067669172932,0.0,0.42085014750000005,0.0,0.30847039249999997,0.30847039249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06125976890325546,0.0,0.0,0.0,0.0,0.0,0.10902255639097744,0.0,0.7347089475,0.0,0.183505425,0.183505425,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17656829953193665,0.0,0.0,0.0,0.0,0.0,0.17105263157894737,0.0,0.541614455,0.0,0.1941909625,0.1941909625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19336476922035217,0.0,0.0,0.0,0.0,0.0,0.12969924812030076,0.0,0.7844350200000001,0.0,0.38966223499999997,0.38966223499999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1360161155462265,0.0,0.0,0.0,0.0,0.0,0.13721804511278196,0.0,0.75567549,0.0,0.25347302000000005,0.25347302000000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.27214550971984863,0.0,0.0,0.0,0.0,0.0,0.14473684210526316,0.0,0.8176780324999999,0.0,0.2235785575,0.2235785575,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21294660866260529,0.0,0.0,0.0,0.0,0.0,0.16353383458646617,0.0,0.69627911,0.0,0.12245803999999999,0.12245803999999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18010340631008148,0.0,0.0,0.0,0.0,0.0,0.17105263157894737,0.0,0.589036865,0.0,0.2591798275,0.2591798275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2788625955581665,0.0,0.0,0.0,0.0,0.0,0.12969924812030076,0.0,0.8902328125000001,0.0,0.33623196749999995,0.33623196749999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16042792797088623,0.0,0.0,0.0,0.0,0.0,0.13721804511278196,0.0,0.8511504725000001,0.0,0.1710964875,0.1710964875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.25261545181274414,0.0,0.0,0.0,0.0,0.0,0.14473684210526316,0.0,0.8358379275000001,0.0,0.3184951375,0.3184951375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2735625207424164,0.0,0.0,0.0,0.0,0.0,0.16353383458646617,0.0,0.73962404,0.0,0.3153278275,0.3153278275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17622564733028412,0.0,0.0,0.0,0.0,0.0,0.12969924812030076,0.0,0.5903046575,0.0,0.325980595,0.325980595,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21106427907943726,0.0,0.0,0.0,0.0,0.0,0.13721804511278196,0.0,0.5941782975,0.0,0.30352812250000005,0.30352812250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1806655377149582,0.0,0.0,0.0,0.0,0.0,0.14473684210526316,0.0,0.5527897625,0.0,0.30096893999999996,0.30096893999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16036152839660645,0.0,0.0,0.0,0.0,0.0,0.16353383458646617,0.0,0.53682384,0.0,0.21451537999999998,0.21451537999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.48082587122917175,0.0,0.0,0.0,0.0,0.0,0.13721804511278196,0.0,0.8977640950000001,0.0,0.31936775500000003,0.31936775500000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2837526500225067,0.0,0.0,0.0,0.0,0.0,0.14473684210526316,0.0,0.8716830149999999,0.0,0.361529275,0.361529275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3764253258705139,0.0,0.0,0.0,0.0,0.0,0.16353383458646617,0.0,0.7340597725,0.0,0.2080008325,0.2080008325,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.38028109073638916,0.0,0.0,0.0,0.0,0.0,0.14473684210526316,0.0,0.8304215749999999,0.0,0.3161889875,0.3161889875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24450042843818665,0.0,0.0,0.0,0.0,0.0,0.16353383458646617,0.0,0.682891325,0.0,0.12017415999999997,0.12017415999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.36051568388938904,0.0,0.0,0.0,0.0,0.0,0.16353383458646617,0.0,0.7670140025000001,0.0,0.25138002000000004,0.25138002000000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.13533834586466165,0.0,0.492437365,0.0,0.12117197000000002,0.12117197000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13837303221225739,0.0,0.0,0.0,0.0,0.0,0.2387218045112782,0.0,0.50890317,0.0,0.1479441125,0.1479441125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.46898496240601506,0.0,0.5255249225,0.0,0.14487878999999998,0.14487878999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17622564733028412,0.0,0.0,0.0,0.0,0.0,0.2744360902255639,0.0,0.6559345475,0.0,0.325980595,0.325980595,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17804065346717834,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.3639851325,0.0,0.07089761249999998,0.07089761249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.048087868839502335,0.0,0.0,0.0,0.0,0.0,0.018229166666666668,0.0,0.370800055,0.0,0.19308744,0.19308744,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07398485392332077,0.0,0.0,0.0,0.0,0.0,0.018229166666666668,0.0,0.6906723175,0.0,0.1321599825,0.1321599825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17098622024059296,0.0,0.0,0.0,0.0,0.0,0.02734375,0.0,0.8053415875000001,0.0,0.36415852000000004,0.36415852000000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1143033429980278,0.0,0.0,0.0,0.0,0.0,0.028645833333333332,0.0,0.9017665450000001,0.0,0.3311321975,0.3311321975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1944117248058319,0.0,0.0,0.0,0.0,0.0,0.06510416666666667,0.0,0.8591525824999999,0.0,0.4681160525,0.4681160525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15854564309120178,0.0,0.0,0.0,0.0,0.0,0.08984375,0.0,0.8398273599999999,0.0,0.2095464475,0.2095464475,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14415419101715088,0.0,0.0,0.0,0.0,0.0,0.12630208333333334,0.0,0.7749151599999999,0.0,0.26536949499999996,0.26536949499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07398485392332077,0.0,0.0,0.0,0.0,0.0,0.06510416666666667,0.0,0.88277082,0.0,0.332940295,0.332940295,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.33033594489097595,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.8272148050000001,0.0,0.41146812,0.41146812,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1681073009967804,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.9203055950000001,0.0,0.3071805325,0.3071805325,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.22355245053768158,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.830151925,0.0,0.2643012975,0.2643012975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12426967918872833,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.8943558325000001,0.0,0.2089134425,0.2089134425,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.31370672583580017,0.0,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.6914342625,0.0,0.28973529249999996,0.28973529249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08780255913734436,0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.0,0.9188280424999999,0.0,0.3699852175,0.3699852175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06262753158807755,0.0,0.0,0.0,0.0,0.0,0.4535175879396985,0.0,0.7673691975000001,0.0,0.12110980999999998,0.12110980999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07756184041500092,0.0,0.0,0.0,0.0,0.0,0.4585427135678392,0.0,0.8362563949999999,0.0,0.12210032500000001,0.12210032500000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.728817343711853,0.0,0.0,0.0,0.0,0.0,0.24623115577889448,0.0,0.8787874425,0.0,0.19857863250000002,0.19857863250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.17486539483070374,0.0,0.0,0.0,0.0,0.0,0.2436548223350254,0.0,0.8096619924999999,0.0,0.41736838,0.41736838,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.10152284263959391,0.0,0.889319535,0.0,0.2728102575,0.2728102575,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.048223350253807105,0.0,0.7534665949999999,0.0,0.23641658250000003,0.23641658250000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11338695138692856,0.0,0.0,0.0,0.0,0.0,0.3197969543147208,0.0,0.81707226,0.0,0.1860553775,0.1860553775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15407784283161163,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.0,0.821509225,0.0,0.27611778249999996,0.27611778249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.303168922662735,0.0,0.0,0.0,0.0,0.0,0.2597402597402597,0.0,0.717078335,0.0,0.309669305,0.309669305,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1710938960313797,0.0,0.0,0.0,0.0,0.0,0.2597402597402597,0.0,0.7967986675000001,0.0,0.18960468000000003,0.18960468000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1982734501361847,0.0,0.0,0.0,0.0,0.0,0.8828828828828829,0.0,0.8229786025000001,0.0,0.42831873249999997,0.42831873249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.059935424476861954,0.0,0.0,0.0,0.0,0.0,0.5855855855855856,0.0,0.8399873075,0.0,0.4427728275,0.4427728275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.517294704914093,0.0,0.0,0.0,0.0,0.0,0.5855855855855856,0.0,0.91487418,0.0,0.44330982750000003,0.44330982750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.28463828563690186,0.0,0.0,0.0,0.0,0.0,0.5601851851851852,0.0,0.8906204275,0.0,0.210084875,0.210084875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12839747965335846,0.0,0.0,0.0,0.0,0.0,0.6018518518518519,0.0,0.8655155575,0.0,0.298552995,0.298552995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2521710693836212,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,0.0,0.797381055,0.0,0.228867765,0.228867765,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20837771892547607,0.0,0.0,0.0,0.0,0.0,0.6435185185185185,0.0,0.7383865625,0.0,0.230323395,0.230323395,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06911242008209229,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.60276846,0.0,0.1669105925,0.1669105925,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.291698694229126,0.0,0.0,0.0,0.0,0.0,0.6018518518518519,0.0,0.90249421,0.0,0.23894965,0.23894965,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.30072006583213806,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,0.0,0.8153218425,0.0,0.22865008250000002,0.22865008250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3472647964954376,0.0,0.0,0.0,0.0,0.0,0.6435185185185185,0.0,0.7138281725,0.0,0.17684412500000002,0.17684412500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2582077980041504,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6581490475,0.0,0.3843784375,0.3843784375,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.33231574296951294,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,0.0,0.8861107100000001,0.0,0.336980955,0.336980955,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3557377755641937,0.0,0.0,0.0,0.0,0.0,0.6435185185185185,0.0,0.707123315,0.0,0.1975564575,0.1975564575,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.32981783151626587,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.652932595,0.0,0.21218292,0.21218292,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.31465137004852295,0.0,0.0,0.0,0.0,0.0,0.6435185185185185,0.0,0.667738535,0.0,0.18279187000000002,0.18279187000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2196698635816574,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.628571895,0.0,0.1956854825,0.1956854825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2482394278049469,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.55015017,0.0,0.15464254249999998,0.15464254249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21964888274669647,0.0,0.0,0.0,0.0,0.0,0.7175925925925926,0.0,0.9551458799999999,0.0,0.41790820250000005,0.41790820250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3272046744823456,0.0,0.0,0.0,0.0,0.0,0.9629629629629629,0.0,0.8051281875,0.0,0.30428097249999997,0.30428097249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0065818834118545055,0.0,0.0,0.0,0.0,0.0,0.07704918032786885,0.0,0.43876872499999997,0.0,0.218189835,0.218189835,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06556840240955353,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.0,0.527390275,0.0,0.15256309499999998,0.15256309499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.015361099503934383,0.0,0.0,0.0,0.0,0.0,0.047540983606557376,0.0,0.49032847,0.0,0.179738365,0.179738365,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.007883140817284584,0.0,0.0,0.0,0.0,0.0,0.05573770491803279,0.0,0.58213932,0.0,0.13612880500000002,0.13612880500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09573214501142502,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.0,0.4947043675,0.0,0.28560809499999995,0.28560809499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.27602246403694153,0.0,0.0,0.0,0.0,0.0,0.047540983606557376,0.0,0.45369416250000005,0.0,0.318052015,0.318052015,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3718357980251312,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.5120629425,0.0,0.2016924975,0.2016924975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4793228507041931,0.0,0.0,0.0,0.0,0.0,0.047540983606557376,0.0,0.7941349474999999,0.0,0.30450298499999995,0.30450298499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.22276723384857178,0.0,0.0,0.0,0.0,0.0,0.03360655737704918,0.0,0.7176244525,0.0,0.1398436375,0.1398436375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.36110469698905945,0.0,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.7141199425,0.0,0.18473993500000002,0.18473993500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1807660162448883,0.0,0.0,0.0,0.0,0.0,0.13861386138613863,0.0,0.9077131775,0.0,0.425178285,0.425178285,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16804185509681702,0.0,0.0,0.0,0.0,0.0,0.41530054644808745,0.0,0.95106292,0.0,0.25106262,0.25106262,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.37414419651031494,0.0,0.0,0.0,0.0,0.0,0.453551912568306,0.0,0.9161224775000001,0.0,0.32378042250000005,0.32378042250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2386777102947235,0.0,0.0,0.0,0.0,0.0,0.453551912568306,0.0,0.9295579174999999,0.0,0.25932322500000005,0.25932322500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13670706748962402,0.0,0.0,0.0,0.0,0.0,0.35638297872340424,0.0,0.7861618925,0.0,0.426678015,0.426678015,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07238288968801498,0.0,0.0,0.0,0.0,0.0,0.39893617021276595,0.0,0.5674380825,0.0,0.29897767,0.29897767,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10386186838150024,0.0,0.0,0.0,0.0,0.0,0.30851063829787234,0.0,0.8983543275000001,0.0,0.286429865,0.286429865,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.011396702378988266,0.0,0.0,0.0,0.0,0.0,0.39893617021276595,0.0,0.568155125,0.0,0.23618366750000003,0.23618366750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.05035433918237686,0.0,0.0,0.0,0.0,0.0,0.30851063829787234,0.0,0.7217566475,0.0,0.21230057749999998,0.21230057749999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2369547337293625,0.0,0.0,0.0,0.0,0.0,0.30851063829787234,0.0,0.57175342,0.0,0.24719229999999998,0.24719229999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07269099354743958,0.0,0.0,0.0,0.0,0.0,0.46808510638297873,0.0,0.6544295925,0.0,0.28578271499999996,0.28578271499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06002940982580185,0.0,0.0,0.0,0.0,0.0,0.44680851063829785,0.0,0.646377815,0.0,0.2890309725,0.2890309725,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08058834075927734,0.0,0.0,0.0,0.0,0.0,0.5372340425531915,0.0,0.66015577,0.0,0.26557844750000004,0.26557844750000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.5638297872340425,0.0,0.6055535825,0.0,0.29806000499999996,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.005335349123924971,0.0,0.0,0.0,0.0,0.0,0.4946808510638298,0.0,0.64826826,0.0,0.24176487749999998,0.24176487749999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.006281102541834116,0.0,0.0,0.0,0.0,0.0,0.44680851063829785,0.0,0.931129825,0.0,0.2534964675,0.2534964675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.02508150413632393,0.0,0.0,0.0,0.0,0.0,0.5372340425531915,0.0,0.9451595275,0.0,0.167440555,0.167440555,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07057316601276398,0.0,0.0,0.0,0.0,0.0,0.5638297872340425,0.0,0.8343959325000001,0.0,0.2431496475,0.2431496475,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06970962882041931,0.0,0.0,0.0,0.0,0.0,0.4946808510638298,0.0,0.9530191075000001,0.0,0.33613923,0.33613923,0.0,0.0,0.0,0.0,0.0,0.0,true,false
